Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2358	-1485.264	-1580.659	95.39525	0.902145	1.367902	4.157413
2364	-1480.554	-1575.651	95.09639	0.9340732	1.553262	4.230011
2370	-1488.005	-1581.078	93.07293	0.8753009	1.474688	5.424094
2376	-1480.256	-1574.218	93.96204	0.7125715	1.442092	5.036019
2382	-1493.809	-1588.469	94.65982	0.6072893	1.442092	4.705865
2388	-1490.058	-1584.328	94.27047	0.8285544	1.660511	4.712388
2394	-1489.276	-1582.797	93.52025	0.8695732	1.764468	5.069026
2400	-1494.381	-1588.817	94.43611	0.8032516	1.440254	4.722163
2406	-1485.791	-1580.465	94.67483	1.002239	1.601437	4.410602
2412	-1488.849	-1581.028	92.17882	0.7262232	2.067789	5.785359
2418	-1491.981	-1586.346	94.36485	0.9250598	1.778211	4.561832
2424	-1485.994	-1580.087	94.09235	0.709431	1.525581	4.930982
2430	-1485.818	-1579.396	93.57813	0.8634783	1.983073	4.965245
2436	-1480.981	-1576.41	95.4286	0.9058528	1.188066	4.221258
2442	-1477.725	-1572.412	94.68682	0.8569422	1.69311	4.450444
2448	-1475.437	-1569.704	94.26715	0.7109503	1.530567	4.830749
2454	-1473.714	-1569.636	95.9221	1.043393	1.65367	3.654336
2460	-1484.496	-1580.588	96.09212	0.8854819	1.945095	3.539278
2466	-1484.486	-1580.358	95.87189	0.8868964	1.405084	3.877346
2472	-1483.143	-1578.953	95.81073	0.9358382	1.893348	3.691533
2478	-1490.352	-1585.809	95.45788	0.7002933	1.237954	4.296697
2484	-1493.294	-1588.588	95.29414	0.5562995	1.642337	4.296697
2490	-1489.647	-1584.437	94.7899	0.7702342	2.001929	4.332249
2496	-1476.384	-1570.338	93.95327	1.003428	2.176173	4.616319
2502	-1474.44	-1568.715	94.27508	0.7977815	1.972491	4.616319
2508	-1483.249	-1577.229	93.98025	0.823153	1.70359	4.86128
2514	-1483.113	-1576.496	93.38254	0.900021	1.923654	5.073291
2520	-1490.38	-1586.054	95.67411	0.9991335	1.705801	3.802852
2526	-1485.978	-1581.74	95.76191	1.025755	1.376437	3.873563
2532	-1478.944	-1572.884	93.93907	0.7249236	1.294563	5.106439
2538	-1471.892	-1564.721	92.82941	0.6082767	1.475704	5.704161
2544	-1479.796	-1573.486	93.68931	0.7259439	1.960878	4.987212
2550	-1481.9	-1576.122	94.22209	0.750117	2.446501	4.528138
2556	-1478.319	-1572.794	94.47504	0.9294305	2.026575	4.412013
2562	-1482.773	-1577.76	94.98624	0.5004589	1.440029	4.583699
2568	-1476.651	-1570.901	94.24915	0.8049723	1.462666	4.816205
2574	-1479.57	-1573.836	94.26571	0.4880845	1.31504	5.047353
2580	-1476.982	-1570.726	93.74374	0.4286556	1.59405	5.252904
2586	-1475.795	-1570.646	94.85133	0.7666789	1.574997	4.454353
2592	-1476.762	-1571.928	95.16567	0.9462677	1.926628	4.044372
2598	-1481.323	-1576.916	95.59274	1.18312	1.738677	3.73119
2604	-1479.113	-1576.813	97.69964	1.138865	2.916473	2.101784
2610	-1470.304	-1566.316	96.01183	1.383901	1.559303	3.442171
2616	-1467.146	-1563.286	96.13988	0.8689717	2.180997	3.442171
2622	-1469.439	-1564.173	94.73368	0.7268243	1.438727	4.598951
2628	-1470.983	-1566.349	95.36594	0.9476479	1.783878	3.979949
2634	-1482.802	-1578.101	95.29943	0.984768	1.872779	3.964743
2640	-1477.647	-1574.121	96.47392	1.235584	1.610238	3.23657
2646	-1474.16	-1570.007	95.84687	1.170179	1.64019	3.629792
2652	-1477.583	-1572.046	94.46271	0.9085389	1.503797	4.621809
2658	-1478.041	-1571.974	93.93342	0.7609552	1.40011	5.042888
2664	-1482.954	-1576.181	93.22745	0.704489	1.62133	5.375142
2670	-1485.468	-1579.341	93.87305	0.7592589	2.101617	4.820939
2676	-1483.617	-1578.528	94.91073	0.7504454	1.965651	4.287212
2682	-1490.015	-1583.911	93.89679	0.7848029	1.786065	4.899138
2688	-1489.63	-1584.044	94.4144	0.624002	1.786065	4.699985
2694	-1479.137	-1573.237	94.10063	0.835778	1.555317	4.844082
2700	-1481.547	-1575.8	94.25323	0.8818003	1.403364	4.796227
2706	-1476.343	-1570.747	94.40435	0.7466429	1.68536	4.673925
2712	-1472.061	-1566.908	94.84728	1.072136	2.18153	4.070583
2718	-1480.056	-1576.003	95.94698	0.978111	2.352075	3.437964
2724	-1489.211	-1584.079	94.86763	0.8954163	2.077305	4.19264
2730	-1486.952	-1582.001	95.04939	0.9387277	2.346168	3.981344
2736	-1487.36	-1581.636	94.27624	1.047122	2.312155	4.369031
2742	-1479.613	-1572.756	93.14387	0.831138	1.967901	5.228911
2748	-1490.159	-1580.129	89.97043	0.8541589	1.608358	7.070378
2754	-1493.89	-1586.269	92.37854	0.5142351	1.67996	5.923291
2760	-1488.755	-1581.858	93.10253	0.6400617	1.199387	5.658778
2766	-1488.781	-1582.978	94.19764	0.8777278	1.580633	4.756499
2772	-1492.526	-1586.248	93.72226	0.6997733	1.270647	5.251311
2778	-1499.842	-1594.579	94.73758	0.8356	1.900513	4.359155
2784	-1486.442	-1579.459	93.01616	0.8215048	1.530698	5.462358
2790	-1485.845	-1580.616	94.77112	0.7328865	1.326623	4.623724
2796	-1479.041	-1573.246	94.20499	0.8588177	2.060423	4.592644
2802	-1481.631	-1574.716	93.08547	0.5671958	1.726173	5.489992
2808	-1480.883	-1574.356	93.47316	0.606231	1.631672	5.289852
2814	-1482.837	-1576.095	93.25826	0.6867056	1.836417	5.289852
2820	-1480.351	-1573.397	93.04596	0.6937532	2.131009	5.307023
2826	-1476.822	-1569.366	92.54365	0.6496505	2.088089	5.621045
2832	-1478.198	-1570.597	92.39895	0.8164353	2.088089	5.608923
2838	-1474.342	-1569.648	95.3058	0.8937275	1.641854	4.098739
2844	-1480.79	-1577.328	96.53817	0.8998754	2.003373	3.248998
2850	-1479.914	-1574.139	94.22486	0.5643356	1.48778	4.953366
2856	-1479.238	-1572.615	93.37688	0.8767292	2.490172	4.917872
2862	-1472.078	-1566.083	94.00543	0.7299803	1.813271	4.859498
2868	-1480.649	-1573.596	92.94651	0.6415949	2.061504	5.412293
2874	-1475.287	-1568.644	93.35656	0.7059576	1.339149	5.418768
2880	-1480.715	-1575.373	94.65759	0.6078873	1.895601	4.534194
2886	-1479.869	-1574.299	94.42951	0.7738496	1.999277	4.534194
2892	-1481.291	-1577.317	96.02532	1.051523	1.895693	3.498881
2898	-1488.786	-1585.65	96.86392	1.07899	2.427715	2.8087
2904	-1493.569	-1589.734	96.16514	0.9184305	1.901402	3.492922
2910	-1486.413	-1582.126	95.71304	1.107622	1.274934	3.901678
2916	-1478.699	-1573.68	94.98086	0.8322172	1.430123	4.404313
2922	-1482.128	-1577.355	95.22751	1.007387	1.797317	4.019999
2928	-1482.577	-1577.116	94.53903	0.7570937	1.797317	4.551474
2934	-1491.365	-1586.372	95.00698	0.7570937	1.702915	4.322427
2940	-1494.616	-1587.2	92.58312	0.4736009	1.581461	5.870765
2946	-1495.284	-1590.246	94.96163	0.6513737	1.23253	4.606395
2952	-1485.354	-1578.506	93.15267	0.5570091	1.65957	5.483117
2958	-1484.355	-1577.994	93.63924	0.7096152	2.102877	4.978381
2964	-1482.403	-1577.543	95.13957	0.8604223	2.102877	4.04956
2970	-1482.298	-1577.933	95.63531	0.7195464	2.158759	3.828466
2976	-1472.276	-1566.661	94.38422	0.7195464	1.515989	4.766508
2982	-1475.998	-1570.043	94.04541	0.5841661	1.606785	4.99466
2988	-1482.904	-1576.384	93.48086	0.6481365	1.584128	5.280727
2994	-1474.603	-1568.881	94.27814	0.8081385	1.584128	4.749023
3000	-1478.487	-1571.349	92.86235	0.7172847	2.003043	5.435616
3006	-1479.255	-1575.679	96.42437	0.9193977	2.209411	3.236104
3012	-1478.147	-1574.486	96.33929	1.074055	2.05564	3.245686
3018	-1483.496	-1579.028	95.53176	0.9413675	1.135206	4.169341
3024	-1482.961	-1577.411	94.4499	0.6668919	1.290821	4.856489
3030	-1488.744	-1582.464	93.72003	0.5769295	1.29726	5.308228
3036	-1483.985	-1576.304	92.31821	0.7017451	1.412644	5.958698
3042	-1482.106	-1577.085	94.97894	0.7883116	1.886803	4.254121
3048	-1473.967	-1566.567	92.60024	0.7731904	1.720564	5.645413
3054	-1475.29	-1569.93	94.64008	0.8126125	1.165333	4.728981
3060	-1471.45	-1565.244	93.79395	0.7812916	1.372183	5.121039
3066	-1478.276	-1572.782	94.50607	0.62765	1.592154	4.71935
3072	-1470.233	-1564.967	94.73393	0.7173773	1.940323	4.414322
3078	-1483.165	-1579.133	95.96838	0.8775767	1.790119	3.671415
3084	-1500.845	-1595.345	94.5007	0.6757561	1.746104	4.637148
3090	-1491.551	-1585.588	94.03758	0.6205213	1.698455	4.944089
3096	-1483.446	-1576.77	93.32383	0.5874611	1.372722	5.487343
3102	-1480.189	-1575.237	95.04799	0.8203808	1.292281	4.434668
3108	-1482.279	-1577.302	95.02294	0.9583782	1.985563	4.098766
3114	-1479.266	-1572.845	93.57878	0.5044315	2.134817	5.115872
3120	-1477.873	-1572.645	94.77229	0.7975314	1.460844	4.528207
3126	-1484.579	-1579.474	94.89538	0.7033337	1.260388	4.601179
3132	-1484.797	-1579.528	94.73131	0.6582873	1.889091	4.466618
3138	-1488.597	-1582.136	93.53936	0.7229836	2.103467	5.026255
3144	-1484.53	-1578.735	94.20591	0.6171811	1.276963	5.026255
3150	-1476.717	-1572.439	95.72271	0.8390734	1.801319	3.831236
3156	-1487.487	-1581.908	94.42028	0.7581852	2.610832	4.366829
3162	-1484.181	-1578.126	93.94491	0.7581852	1.714038	4.913291
3168	-1479.072	-1571.454	92.38211	0.677116	1.714038	5.819896
3174	-1470.264	-1563.825	93.56148	0.8019706	1.833398	5.059274
3180	-1474.072	-1568.233	94.16068	0.7510777	2.137391	4.653519
3186	-1475.694	-1570.355	94.6605	1.084188	2.053674	4.210729
3192	-1483.083	-1578.001	94.91716	0.9223083	1.859015	4.222918
3198	-1479.788	-1576.454	96.66582	1.110498	1.859015	3.099917
3204	-1493.53	-1589.307	95.7768	1.088363	2.634884	3.39139
3210	-1488.999	-1585.237	96.23776	1.088363	1.790984	3.39139
3216	-1475.621	-1569.658	94.03661	0.8474394	1.803013	4.780213
3222	-1474.175	-1567.957	93.78124	0.8064162	1.634122	5.007449
3228	-1484.508	-1578.435	93.92672	0.6880098	1.595079	5.007449
3234	-1487.599	-1581.78	94.18137	0.7600275	1.527397	4.85249
3240	-1484.013	-1577.558	93.54475	0.5535156	2.02424	5.142388
3246	-1479.718	-1573.89	94.17203	0.7873508	1.630592	4.801832
3252	-1479.332	-1574.89	95.55818	1.00533	1.964727	3.772349
3258	-1482.659	-1577.205	94.54569	0.7418763	1.630536	4.618275
3264	-1467.128	-1561.867	94.73913	0.6811662	1.474983	4.606232
3270	-1477.863	-1570.873	93.01058	0.6600207	2.113047	5.350705
3276	-1470.245	-1564.671	94.42581	0.9012519	2.005362	4.462599
3282	-1469.955	-1563.663	93.70723	0.7982788	2.005362	4.922411
3288	-1475.748	-1570.936	95.188	0.6998232	2.119758	4.108078
3294	-1475.481	-1572.199	96.71812	1.072411	1.443184	3.260234
3300	-1474.193	-1570.688	96.49485	0.9308905	1.337535	3.522444
3306	-1472.587	-1567.95	95.36326	0.93277	1.583643	4.066776
3312	-1482.311	-1577.585	95.2744	1.109853	1.676768	3.979799
3318	-1471.453	-1566.709	95.25607	0.8631755	2.108023	3.979799
3324	-1471.9	-1568.798	96.89759	1.046992	1.553887	3.120646
3330	-1472.455	-1567.378	94.92291	0.9205331	1.697894	4.279418
3336	-1471.881	-1566.354	94.47271	0.8457661	1.807353	4.535322
3342	-1468.293	-1563.588	95.29429	0.9676558	1.514148	4.114545
3348	-1474.007	-1570.849	96.84175	1.215421	1.701613	2.992452
3354	-1478.855	-1576.466	97.61081	1.229527	2.257578	2.305286
3360	-1479.046	-1575.967	96.92024	1.151776	2.184608	2.80774
3366	-1480.252	-1576.108	95.85602	1.022921	2.075564	3.552325
3372	-1473.482	-1569.555	96.07279	0.8526769	2.20867	3.482082
3378	-1483.046	-1578.158	95.11167	0.8331566	1.751664	4.201868
3384	-1480.933	-1573.252	92.31925	0.572564	1.449522	6.013288
3390	-1485.526	-1578.841	93.31441	0.5901816	1.313992	5.516853
3396	-1472.762	-1566.462	93.69933	0.7256013	1.715771	5.067224
3402	-1476.906	-1568.557	91.651	0.8080227	1.715771	6.14674
3408	-1479.302	-1573.983	94.68163	0.7180091	1.411456	4.644757
3414	-1478.321	-1571.794	93.47347	0.7222829	1.636336	5.223788
3420	-1477.499	-1571.67	94.17077	0.6375494	1.624272	4.888485
3426	-1475.605	-1570.441	94.83611	0.7679114	1.755423	4.393328
3432	-1481.651	-1577.202	95.55072	0.6567887	1.114257	4.330728
3438	-1481.353	-1575.973	94.62014	0.6646999	1.402845	4.712741
3444	-1479.113	-1573.437	94.3242	0.7035712	1.402845	4.856276
3450	-1479.406	-1572.559	93.15286	0.5390942	1.402845	5.594987
3456	-1479.877	-1573.578	93.70105	0.5979508	1.410763	5.25728
3462	-1484.668	-1577.37	92.70145	0.7244916	1.599296	5.661775
3468	-1478.972	-1572.921	93.94892	0.7154372	1.486476	5.023278
3474	-1486.656	-1581.153	94.49755	0.7890399	1.833653	4.54391
3480	-1482.995	-1576.303	93.30772	0.5740166	1.813244	5.332815
3486	-1481.066	-1575.068	94.00129	0.6312471	1.749385	4.939634
3492	-1480.719	-1575.029	94.31043	0.5016111	1.490286	4.939634
3498	-1480.058	-1573.283	93.22507	0.5924243	1.308605	5.567128
3504	-1475.946	-1568.619	92.67305	0.6846076	1.464226	5.752692
3510	-1476.396	-1570.016	93.6192	0.6763042	1.312866	5.301991
3516	-1478.502	-1571.58	93.07794	0.7486896	1.99514	5.301991
3522	-1478.198	-1574.385	96.1876	0.7670856	1.518226	3.715712
3528	-1493.764	-1586.848	93.08388	0.570702	1.598957	5.536372
3534	-1475.097	-1570.017	94.91988	0.9695991	1.657006	4.268937
3540	-1474.888	-1569.689	94.80049	0.7371547	2.241771	4.268937
3546	-1479.106	-1572.998	93.89203	0.5887646	1.288807	5.210499
3552	-1473.054	-1566.425	93.37049	0.750562	1.780581	5.212136
3558	-1471.608	-1565.756	94.14809	0.5964506	1.763191	4.872285
3564	-1476.951	-1571.389	94.43756	0.6959578	1.354691	4.81835
3570	-1472.519	-1566.915	94.39565	0.563852	1.415369	4.888936
3576	-1471.618	-1564.606	92.9883	0.6873627	1.896428	5.417876
3582	-1471.39	-1564.735	93.34513	0.4674159	1.682742	5.417876
3588	-1468.734	-1561.644	92.91063	0.4623789	1.668571	5.664693
3594	-1471.35	-1565.84	94.48973	0.717589	1.10973	4.894053
3600	-1472.596	-1566.967	94.37132	0.5163133	1.397097	4.936795
3606	-1464.387	-1558.754	94.3677	0.7141378	1.803776	4.669341
3612	-1471.085	-1565.644	94.55935	0.7054833	1.966022	4.51068
3618	-1474.818	-1569.206	94.38763	0.6241887	2.176467	4.585308
3624	-1489.251	-1582.432	93.1809	0.4907874	1.407774	5.604021
3630	-1484.316	-1576.859	92.54221	0.4144886	1.589908	5.922164
3636	-1483.624	-1576.168	92.54389	0.4005519	1.607455	5.922164
3642	-1476.471	-1568.914	92.44344	0.5038381	1.60337	5.922164
3648	-1480.136	-1573.411	93.2748	0.482657	1.725023	5.432732
3654	-1481.76	-1575.244	93.4848	0.7487131	1.725023	5.169908
3660	-1480.371	-1574.275	93.9048	0.6890822	1.403229	5.097293
3666	-1489.687	-1583.736	94.04908	0.7088535	1.202978	5.097293
3672	-1477.361	-1571.518	94.15647	0.7849601	1.191747	5.000901
3678	-1485.739	-1579.359	93.61998	0.6724939	1.334097	5.294184
3684	-1471.266	-1565.445	94.17967	0.7926635	1.391292	4.892156
3690	-1474.343	-1567.436	93.09216	0.5788304	1.843964	5.438315
3696	-1471.721	-1565.044	93.32356	0.5915993	1.484462	5.438315
3702	-1479.66	-1573.018	93.3577	0.4957354	1.509732	5.462065
3708	-1473.954	-1569.008	95.05373	0.6066635	1.25968	4.5669
3714	-1487.214	-1581.998	94.78387	0.6106482	1.667998	4.543903
3720	-1487.137	-1579.61	92.47332	0.6448399	1.31673	5.946447
3726	-1476.389	-1570.353	93.96467	0.4799248	1.244898	5.250806
3732	-1479.64	-1573.514	93.87365	0.4942719	1.337935	5.250806
3738	-1483.338	-1578.741	95.40296	0.6985089	1.722126	4.123852
3744	-1483.759	-1580.121	96.36266	0.9478504	1.390455	3.565185
3750	-1481.248	-1577.94	96.69242	0.9478504	1.958134	3.144989
3756	-1486.204	-1581.932	95.728	1.029062	1.958134	3.662805
3762	-1479.631	-1576.056	96.42503	0.8429305	1.9221	3.377657
3768	-1470.194	-1564.686	94.49261	0.7948829	1.749293	4.573705
3774	-1468.251	-1561.55	93.29954	0.6700809	1.704886	5.323123
3780	-1477.206	-1570.055	92.84875	0.8064132	1.745066	5.481802
3786	-1479.913	-1573.502	93.58922	0.6275147	1.74286	5.172721
3792	-1474.258	-1568.438	94.17969	0.6867844	1.442214	4.929335
3798	-1480.152	-1573.23	93.07846	0.4212516	1.531695	5.647654
3804	-1482.481	-1575.347	92.86622	0.5970195	1.582829	5.647654
3810	-1474.708	-1569.818	95.11064	0.779149	1.607091	4.288198
3816	-1485.933	-1579.572	93.63919	0.6340999	2.228753	4.981825
3822	-1488.198	-1581.241	93.04304	0.3889831	1.305371	5.779943
3828	-1488.348	-1581.531	93.18221	0.5700819	1.228686	5.639577
3834	-1486.877	-1578.49	91.61329	0.5198794	1.228686	6.521805
3840	-1484.193	-1577.974	93.78146	0.632565	1.544306	5.138739
3846	-1484.422	-1577.277	92.85466	0.7225037	1.544306	5.600166
3852	-1479.927	-1572.033	92.10513	0.6878961	1.685183	5.975827
3858	-1484.818	-1576.829	92.01086	0.7821669	1.685183	5.975827
3864	-1481.364	-1577.605	96.24111	1.127044	1.868875	3.337931
3870	-1481.88	-1577.681	95.80082	1.002713	1.81812	3.685659
3876	-1487.478	-1583.364	95.8867	1.079283	1.298572	3.806963
3882	-1482.752	-1579.052	96.30044	0.9851663	2.226463	3.265019
3888	-1477.026	-1573.912	96.88594	1.262417	1.663979	2.952833
3894	-1472.073	-1567.915	95.84248	0.7925139	1.587812	3.871182
3900	-1479.386	-1575.791	96.40507	1.046314	1.868819	3.288936
3906	-1490.756	-1585.614	94.85844	1.06028	2.027596	4.120403
3912	-1481.43	-1578.249	96.81837	1.200869	2.058026	2.882761
3918	-1480.944	-1579.005	98.06043	1.346991	2.092096	1.994881
3924	-1479.865	-1577.366	97.50122	1.267625	2.365569	2.314845
3930	-1487.278	-1583.695	96.4164	1.617284	1.869198	2.941921
3936	-1488.948	-1586.94	97.99234	1.278473	1.545969	2.309962
3942	-1487.629	-1582.024	94.39557	0.8561077	1.621329	4.64195
3948	-1480.657	-1575.207	94.54984	1.076341	1.944268	4.314237
3954	-1477.346	-1572.288	94.94132	0.8739547	1.331593	4.446555
3960	-1475.331	-1569.656	94.32462	0.9297579	2.256709	4.42447
3966	-1473.396	-1566.387	92.99096	0.7470035	1.915699	5.377078
3972	-1480.916	-1573.469	92.55215	0.6924411	1.522651	5.791023
3978	-1485.057	-1579.13	94.07215	0.9001325	1.522651	4.837188
3984	-1481.818	-1577.499	95.68042	0.9218826	1.540176	3.90937
3990	-1487.938	-1581.773	93.8353	0.6831201	1.510424	5.094484
3996	-1485.406	-1580.812	95.4067	0.6621097	1.779425	4.121207
4002	-1483.405	-1578.554	95.14835	0.6843472	1.766337	4.260046
4008	-1481.073	-1577.377	96.30462	0.9716295	1.766337	3.429897
4014	-1488.06	-1584.7	96.6406	1.057148	1.201601	3.429897
4020	-1482.804	-1579.472	96.66865	0.8377652	1.7553	3.298922
4026	-1470.711	-1565.238	94.52661	0.9156507	1.85282	4.44959
4032	-1469.911	-1564.552	94.64128	0.9142178	1.709952	4.437518
4038	-1471.093	-1564.021	92.92781	0.5143763	1.570468	5.663989
4044	-1480.502	-1574.623	94.12096	0.6175365	1.570468	4.948291
4050	-1480.349	-1571.138	90.78816	0.5323115	1.125627	7.009813
4056	-1490.554	-1581.236	90.68233	0.4710088	1.319943	7.009813
4062	-1484.383	-1577.788	93.40498	0.5560242	1.450773	5.426922
4068	-1479.726	-1572.34	92.61412	0.3958676	1.59674	5.890441
4074	-1473.796	-1566.069	92.27276	0.6350061	1.748149	5.890441
4080	-1471.273	-1564.719	93.44662	0.6523033	1.591987	5.294288
4086	-1483.829	-1575.457	91.62752	0.6687748	1.674887	6.250092
4092	-1477.672	-1571.012	93.33977	0.7582684	1.926424	5.174598
4098	-1480.311	-1572.977	92.66659	1.050736	2.157186	5.311355
4104	-1475.128	-1569.359	94.2307	0.6543221	2.038346	4.699937
4110	-1474.39	-1569.913	95.52265	0.7031452	2.038346	3.941563
4116	-1474.843	-1570.528	95.68526	1.089504	2.41497	3.507012
4122	-1476.886	-1571.25	94.36378	0.8552346	2.029367	4.515528
4128	-1479.671	-1573.788	94.11757	0.6356897	1.598399	4.929143
4134	-1484.23	-1577.397	93.16756	0.7683036	2.138333	5.196373
4140	-1482.681	-1577.191	94.51045	0.7637729	1.560397	4.653267
4146	-1486.465	-1579.98	93.51543	0.8096182	1.914144	5.052913
4152	-1483.232	-1576.702	93.47065	0.8235887	1.944813	5.059739
4158	-1486.675	-1577.961	91.28607	0.5928128	1.922135	6.391041
4164	-1477.885	-1571.604	93.71896	0.5622722	1.852836	5.098131
4170	-1471.795	-1565.731	93.93658	0.796942	1.715402	4.895847
4176	-1484.451	-1579.125	94.67349	0.8582548	2.126178	4.308085
4182	-1478.151	-1572.691	94.53971	0.6863623	1.871021	4.564821
4188	-1478.55	-1572.389	93.83873	0.7787183	1.663938	4.979592
4194	-1473.715	-1567.615	93.90058	0.7740023	1.8077	4.895355
4200	-1484.289	-1576.799	92.50918	0.4411451	1.751978	5.865822
4206	-1483.213	-1578.653	95.44	0.8992011	2.423528	3.757072
4212	-1475.785	-1571.247	95.46202	0.7291875	1.181199	4.305822
4218	-1483.359	-1578.059	94.69955	0.8867614	2.03724	4.305822
4224	-1476.572	-1571.815	95.24249	1.062559	2.090569	3.878994
4230	-1480.079	-1576.118	96.03966	0.9795654	1.764763	3.580389
4236	-1483.882	-1580.296	96.41389	1.165859	1.962841	3.17927
4242	-1474.843	-1569.849	95.00547	0.6834687	1.988711	4.26376
4248	-1477.199	-1572.789	95.59035	0.7751668	1.581194	4.02812
4254	-1475.559	-1570.946	95.38627	0.9557656	2.040488	3.874208
4260	-1471.576	-1567.362	95.78604	0.8083668	1.298996	4.019778
4266	-1481.995	-1575.948	93.95343	0.8249148	1.536473	4.939639
4272	-1474.936	-1570.353	95.41721	0.8813417	1.536473	4.084487
4278	-1474.373	-1569.964	95.59081	0.8814464	1.47639	4.01048
4284	-1470.395	-1565.311	94.91602	0.7624816	1.649604	4.391043
4290	-1472.521	-1566.826	94.30425	0.8005509	1.839985	4.643676
4296	-1462.326	-1556.423	94.09727	0.7240611	1.40464	4.97042
4302	-1468.696	-1563.957	95.2618	0.6207864	1.335852	4.406682
4308	-1467.29	-1561.981	94.69072	0.7392974	1.998994	4.406682
4314	-1468.954	-1562.647	93.69219	0.845006	2.004758	4.904967
4320	-1481.26	-1574.409	93.14933	0.62586	1.881372	5.368119
4326	-1476.443	-1570.224	93.78119	0.7850634	1.640831	5.016778
4332	-1475.107	-1569.17	94.06271	0.435733	1.557578	5.086692
4338	-1485.161	-1579.275	94.1143	0.7385609	1.118179	5.086692
4344	-1485.018	-1580.123	95.10566	0.7767285	2.085476	4.122172
4350	-1478.848	-1571.576	92.72798	0.6261499	1.440594	5.764367
4356	-1472.813	-1566.389	93.57591	0.4606704	1.494547	5.367311
4362	-1484.271	-1577.914	93.64295	0.5615212	1.279563	5.367311
4368	-1481.609	-1574.895	93.28593	0.6839856	1.598027	5.363136
4374	-1484.489	-1577.692	93.20341	0.5993095	1.377018	5.545186
4380	-1490.681	-1584.406	93.72564	0.6003927	1.325688	5.279396
4386	-1494.199	-1588.065	93.86573	0.42499	1.369973	5.279396
4392	-1488.031	-1581.334	93.30331	0.6597461	1.440564	5.430041
4398	-1481.445	-1574.936	93.49105	0.7466705	1.369958	5.308668
4404	-1485.481	-1577.807	92.3262	0.6541694	1.291366	6.032937
4410	-1480.472	-1575.613	95.14146	0.8529067	1.572608	4.242675
4416	-1472.032	-1566.889	94.85714	0.8444123	1.582824	4.404151
