Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2364	-1482.052	-1575.718	93.66665	0.6213394	1.679115	5.156668
2370	-1473.915	-1567.884	93.96853	0.4982376	1.879565	4.98596
2376	-1478.125	-1572.192	94.06766	1.095885	1.97817	4.563543
2382	-1467.919	-1563.25	95.33113	0.7436399	1.591837	4.189379
2388	-1480.756	-1576.609	95.85321	0.9905652	1.785449	3.674411
2394	-1479.102	-1575.098	95.99663	1.038552	1.3645	3.736489
2400	-1477.579	-1573.388	95.809	0.9329639	1.776751	3.736489
2406	-1477.742	-1570.792	93.05065	0.859025	2.125644	5.214774
2412	-1478.25	-1572.596	94.34591	0.6414257	1.640216	4.782541
2418	-1480.39	-1574.678	94.28891	0.6984254	1.640216	4.782541
2424	-1473.224	-1567.784	94.55969	0.7262312	1.247013	4.782541
2430	-1466.806	-1561.523	94.7172	0.802612	2.076402	4.330717
2436	-1471.557	-1566.294	94.73627	0.8057956	1.276966	4.625186
2442	-1481.286	-1575.921	94.63496	0.7624695	1.908445	4.45555
2448	-1479.252	-1574.396	95.14385	0.7123753	1.744156	4.254884
2454	-1471.596	-1566.187	94.5915	0.8007365	2.592578	4.250828
2460	-1463.27	-1557.962	94.69149	0.8133144	1.758305	4.448205
2466	-1475.239	-1570.902	95.66244	0.9485902	2.022419	3.725358
2472	-1478.11	-1574.032	95.92221	0.9941609	1.924342	3.582165
2478	-1468.702	-1563.192	94.48992	0.9964389	1.924342	4.399988
2484	-1474.87	-1569.923	95.05278	0.6712183	1.757033	4.324974
2490	-1471.83	-1566.594	94.76491	0.9738614	1.734392	4.324974
2496	-1475.766	-1570.158	94.39191	1.007485	1.788187	4.496698
2502	-1473.414	-1567.508	94.09377	0.6509823	2.252095	4.711993
2508	-1472.523	-1566.715	94.19155	0.6640913	2.051928	4.711993
2514	-1477.446	-1572.838	95.39173	0.887563	1.306752	4.195561
2520	-1477.694	-1571.761	94.06688	0.729876	1.33969	5.012458
2526	-1477.413	-1572.334	94.9219	0.8614167	1.455777	4.410153
2532	-1480.659	-1576.204	95.54526	0.8947333	1.528123	4.007237
2538	-1489.275	-1584.51	95.23429	0.9883418	1.583443	4.108667
2544	-1480.011	-1573.555	93.54314	0.7928138	1.488092	5.204609
2550	-1484.204	-1578.003	93.79892	0.7391669	1.560253	5.063646
2556	-1474.607	-1568.472	93.86492	0.6442847	1.635234	5.050577
2562	-1477.82	-1572.518	94.69795	0.7868048	1.161286	4.713069
2568	-1469.976	-1564.73	94.75488	0.7015884	1.798141	4.460995
2574	-1472.223	-1566.587	94.36385	0.7969002	1.891891	4.594274
2580	-1479.373	-1573.619	94.24633	0.6896169	1.939537	4.704025
2586	-1472.054	-1566.211	94.15726	0.6723103	1.574706	4.895935
2592	-1477.424	-1570.308	92.88383	0.7163159	1.984864	5.430207
2598	-1485.648	-1577.268	91.62038	0.7454091	1.425338	6.30952
2604	-1468.016	-1562.447	94.4311	0.7892964	1.735952	4.616242
2610	-1482.284	-1577.346	95.06196	0.9755844	2.248916	3.982323
2616	-1473.552	-1567.288	93.73575	0.65692	1.605335	5.126664
2622	-1470.778	-1563.532	92.75416	0.6039496	1.681671	5.668025
2628	-1474.79	-1568.789	93.9992	0.6027982	1.623443	5.003567
2634	-1470.815	-1564.881	94.06577	0.6130349	2.020981	4.820772
2640	-1469.607	-1562.172	92.56554	0.6865599	1.752659	5.700411
2646	-1473.625	-1566.776	93.1515	0.7136185	1.752659	5.363437
2652	-1478.462	-1573.073	94.61047	0.7187699	1.569594	4.618774
2658	-1487.384	-1581.488	94.10394	0.5068848	1.547854	5.028193
2664	-1472.256	-1565.073	92.81674	0.6027667	1.81126	5.587926
2670	-1483.457	-1576.248	92.79153	0.5488525	1.939451	5.587926
2676	-1474.98	-1569.66	94.67996	0.7326929	1.582851	4.566714
2682	-1482.818	-1578.849	96.03171	0.8040649	1.635536	3.736514
2688	-1479.883	-1576.334	96.45166	1.016972	1.500247	3.424503
2694	-1478.775	-1572.919	94.14318	0.8712329	1.87965	4.6805
2700	-1490.445	-1585.791	95.34541	0.6086547	1.253589	4.404527
2706	-1479.592	-1574.434	94.84223	0.8424317	1.900644	4.296087
2712	-1488.219	-1581.028	92.80956	0.5626312	1.832651	5.606488
2718	-1489.218	-1582.233	93.01486	0.5203947	1.58709	5.606488
2724	-1485.641	-1581.681	96.04005	0.8750343	1.691641	3.668689
2730	-1489.167	-1585.293	96.12649	1.032614	1.467913	3.618834
2736	-1489.925	-1583.844	93.9191	0.7763877	2.002666	4.817432
2742	-1502.233	-1598.075	95.84132	0.8475592	1.797413	3.759474
2748	-1493.856	-1588.377	94.52124	0.7053167	1.636076	4.65033
2754	-1485.377	-1579.58	94.20289	0.5882276	1.325905	5.021749
2760	-1486.719	-1579.443	92.72433	0.6438737	2.246013	5.477129
2766	-1488.096	-1581.262	93.16586	0.6046482	1.587265	5.477129
2772	-1489.412	-1582.987	93.57466	0.6775682	1.376339	5.297889
2778	-1478.981	-1573.841	94.86011	0.8318783	1.560692	4.418383
2784	-1472.788	-1565.523	92.73473	0.6781179	1.492458	5.710979
2790	-1474.226	-1567.613	93.38743	0.5667626	1.376664	5.462033
2796	-1474.332	-1568.196	93.86364	0.8354018	2.181612	4.758857
2802	-1475.738	-1569.668	93.92999	0.7012604	1.499095	5.036493
2808	-1476.807	-1571.117	94.3097	0.6803875	1.421185	4.869416
2814	-1477.331	-1571.874	94.5437	0.6043248	1.589682	4.712323
2820	-1485.817	-1581.43	95.61277	0.7835503	1.467964	4.057401
2826	-1483.831	-1578.266	94.43577	0.8345651	1.467964	4.693175
2832	-1478.984	-1574.672	95.68741	0.8525908	1.467037	3.97574
2838	-1483.893	-1578.339	94.44598	0.6768374	1.537957	4.746974
2844	-1485.682	-1580.717	95.03538	0.7522272	1.200488	4.523868
2850	-1471.909	-1567.34	95.4308	0.7487637	1.55202	4.145859
2856	-1480.886	-1576.75	95.86404	0.8042875	1.740724	3.792426
2862	-1473.971	-1569.111	95.13963	0.8042875	1.430479	4.330283
2868	-1469.733	-1565.265	95.53246	0.8042875	1.800011	3.960797
2874	-1477.023	-1572.794	95.77122	0.768831	1.114444	4.142102
2880	-1477.081	-1571.533	94.45195	0.7064838	1.407553	4.781356
2886	-1468.866	-1563.462	94.59554	0.7720152	1.444935	4.648425
2892	-1478.502	-1573.699	95.19707	0.6236076	2.138848	4.140214
2898	-1476.188	-1573.538	97.3503	1.149101	1.466969	2.825262
2904	-1471.605	-1569.309	97.70405	1.165591	1.626632	2.527109
2910	-1473.685	-1571.439	97.75387	1.134548	1.744878	2.465772
2916	-1473.631	-1569.732	96.10136	1.000951	2.505991	3.28839
2922	-1471.605	-1568.457	96.85218	1.053593	1.450581	3.188733
2928	-1471.372	-1566.139	94.76782	1.150201	2.054944	4.111811
2934	-1479.404	-1575.001	95.59784	0.8298829	2.054944	3.820181
2940	-1483.395	-1578.838	95.44235	0.8298829	1.463066	4.130161
2946	-1483.02	-1579.408	96.38842	0.796489	1.63746	3.533334
2952	-1472.5	-1568.211	95.71121	1.043378	2.190511	3.587355
2958	-1474.415	-1568.767	94.35164	0.6428441	1.546558	4.815186
2964	-1475.164	-1567.618	92.45348	0.8051079	1.981649	5.619027
2970	-1465.361	-1560.284	94.92295	0.883718	1.603356	4.336682
2976	-1464.446	-1559.097	94.65057	0.7678443	2.040967	4.39945
2982	-1470.214	-1564.473	94.25925	0.7678443	1.382295	4.865561
2988	-1471.471	-1563.53	92.0588	0.5725432	1.609496	6.092152
2994	-1471.906	-1566.663	94.75706	0.7203891	1.670057	4.496494
3000	-1468.569	-1562.096	93.52716	0.7550707	1.735691	5.139051
3006	-1471.251	-1566.455	95.20415	0.9010618	1.629589	4.157186
3012	-1482.464	-1576.448	93.98382	0.6378968	1.534977	5.027284
3018	-1479.893	-1573.202	93.30976	0.6609879	1.699482	5.324481
3024	-1469.099	-1562.694	93.59487	0.6371415	1.341057	5.324481
3030	-1470.247	-1563.914	93.66672	0.6759645	1.340015	5.263834
3036	-1468.197	-1562.489	94.29202	0.5953412	1.347185	4.958779
3042	-1472.049	-1566.267	94.2186	0.5205152	1.591297	4.939777
3048	-1476.631	-1570.626	93.99461	0.7367772	1.805902	4.864348
3054	-1478.76	-1572.757	93.99714	0.6525599	1.599558	4.986282
3060	-1483.289	-1577.994	94.70536	0.5579113	1.692736	4.60824
3066	-1481.746	-1578.045	96.29899	0.8849503	1.024401	3.822881
3072	-1479.047	-1574.568	95.52036	0.7443241	1.561809	4.093446
3078	-1470.469	-1565.412	94.94309	0.9653128	1.635958	4.266361
3084	-1475.278	-1571.036	95.75816	0.952749	2.312121	3.574972
3090	-1470.748	-1566.783	96.03536	0.9261333	1.748336	3.620105
3096	-1479.469	-1574.196	94.72691	0.9261333	1.881935	4.32046
3102	-1473.825	-1568.865	95.03929	0.8417848	2.031407	4.14056
3108	-1479.336	-1574.646	95.31024	0.9864572	2.108991	3.877821
3114	-1479.949	-1574.66	94.7117	0.6100248	1.614341	4.60539
3120	-1476.382	-1571.152	94.77049	0.614979	1.471031	4.627412
3126	-1481.056	-1575.799	94.74298	0.8160588	2.135029	4.289851
3132	-1478.65	-1575.123	96.47332	1.292848	2.207082	2.98518
3138	-1483.604	-1580.936	97.33139	1.421844	2.246475	2.364478
3144	-1486.659	-1584.662	98.00352	1.39951	1.777743	2.122971
3150	-1479.345	-1575.234	95.8884	1.139013	2.182834	3.430719
3156	-1469.77	-1563.969	94.1994	0.8030025	2.589276	4.471881
3162	-1478.486	-1572.897	94.41133	0.7222618	2.326207	4.471881
3168	-1476.766	-1569.602	92.8355	0.703733	1.767035	5.537703
3174	-1481.33	-1574.506	93.17653	0.5959163	1.55751	5.487652
3180	-1485.879	-1580.654	94.77568	0.7840223	1.55751	4.494165
3186	-1482.786	-1575.263	92.47649	0.7704381	1.58257	5.766296
3192	-1482.833	-1576.062	93.22837	0.6866551	1.633983	5.379658
3198	-1480.843	-1574.618	93.77476	0.8533941	1.345629	5.103376
3204	-1478.056	-1569.567	91.51083	0.7821465	2.267745	6.059467
3210	-1487.405	-1581.584	94.17894	0.9142884	1.483047	4.785906
3216	-1479.358	-1574.631	95.27288	0.8377932	1.808248	4.086886
3222	-1485.203	-1580.082	94.87934	0.9254614	2.251308	4.114363
3228	-1474.057	-1568.628	94.57162	0.7391413	1.300953	4.743579
3234	-1479.135	-1575.037	95.90172	0.9353586	1.550754	3.770039
3240	-1472.725	-1566.216	93.49067	0.6698825	1.944642	5.13391
3246	-1478.415	-1572.764	94.34839	0.6716651	1.760898	4.71932
3252	-1477.599	-1571.878	94.27907	0.6354465	1.929706	4.71932
3258	-1477.347	-1570.454	93.1071	0.672651	2.044456	5.312019
3264	-1481.721	-1575.187	93.46606	0.5097251	1.73478	5.308826
3270	-1472.878	-1567.569	94.69141	0.5583957	1.340951	4.759545
3276	-1464.236	-1558.648	94.41247	0.7700543	1.911383	4.575376
3282	-1466.563	-1560.527	93.96403	0.9289757	1.735226	4.799657
3288	-1465.939	-1558.897	92.95792	0.8200161	1.566739	5.481017
3294	-1462.737	-1558.441	95.7047	0.8990428	1.939885	3.757719
3300	-1467.6	-1562.158	94.55859	0.9719933	1.796963	4.419662
3306	-1476.017	-1570.939	94.9223	1.147871	3.290569	3.689967
3312	-1474.97	-1569.09	94.11997	0.9502423	2.171651	4.554007
3318	-1477.834	-1574.443	96.60944	1.103494	2.169347	3.029466
3324	-1472.911	-1569.423	96.51188	1.042162	1.524936	3.363857
3330	-1477.48	-1574.827	97.34734	1.145102	1.527098	2.802603
3336	-1473.707	-1570.636	96.92899	1.200075	2.097176	2.802603
3342	-1479.019	-1574.393	95.37325	1.033989	2.94232	3.5778
3348	-1479.315	-1573.8	94.48528	0.7603898	1.627532	4.642918
3354	-1487.168	-1580.541	93.37335	0.7266352	1.663764	5.266381
3360	-1484.38	-1579.117	94.73696	0.6350814	1.479042	4.631597
3366	-1473.969	-1569.114	95.14498	0.8680885	2.17703	4.018559
3372	-1472.075	-1567.619	95.54401	0.8245187	1.617741	4.01182
3378	-1468.843	-1563.715	94.87181	0.654827	1.923236	4.377638
3384	-1470.507	-1562.529	92.02238	0.6687683	1.205946	6.229706
3390	-1468.013	-1562.145	94.13217	0.6677722	1.597664	4.903447
3396	-1473.869	-1568.311	94.44161	0.8062912	1.526101	4.681804
3402	-1475.814	-1570.147	94.33369	0.7945299	1.698362	4.681804
3408	-1480.473	-1576.093	95.62079	0.9310629	1.77706	3.845871
3414	-1479.797	-1573.81	94.01317	1.010781	1.904132	4.666761
3420	-1479.093	-1573.747	94.65372	0.7568216	1.842609	4.471039
3426	-1485.138	-1578.737	93.59928	0.8364399	1.842609	5.015951
3432	-1482.932	-1577.634	94.7018	0.7996095	1.779666	4.442344
3438	-1481.297	-1575.666	94.369	0.8437869	1.236812	4.828191
3444	-1482.713	-1576.959	94.24526	0.8731357	1.034731	4.983125
3450	-1485.17	-1580.452	95.28195	0.8784883	1.507104	4.17519
3456	-1486.812	-1581.603	94.79122	0.7923254	1.542978	4.486601
3462	-1493.609	-1589.57	95.9607	1.282898	2.241515	3.285034
3468	-1484.626	-1580.829	96.20328	1.234174	1.977301	3.258421
3474	-1483.57	-1577.631	94.06026	0.7941631	2.670205	4.533621
3480	-1475.317	-1569.726	94.40896	0.7718501	2.151334	4.49814
3486	-1473.226	-1567.716	94.49063	0.7358299	2.070154	4.49814
3492	-1468.989	-1564.156	95.16758	0.7703491	1.836386	4.175049
3498	-1480.4	-1575.731	95.33113	0.7222351	1.659429	4.175049
3504	-1475.371	-1570.536	95.16509	0.8225207	1.576298	4.245026
3510	-1491.087	-1586.338	95.25099	0.7977891	1.482344	4.248884
3516	-1477.356	-1571.431	94.0754	0.8710361	1.934326	4.699909
3522	-1478.699	-1570.508	91.80874	0.5997213	1.40805	6.293548
3528	-1488.096	-1579.884	91.78792	0.6109257	1.420563	6.293548
3534	-1483.418	-1577.259	93.84117	0.7629882	1.632276	4.998986
3540	-1491.018	-1586.445	95.42632	0.8419915	1.955001	3.945258
3546	-1480.705	-1575.179	94.47449	0.9571512	1.955001	4.420455
3552	-1484.613	-1579.793	95.18054	1.031861	2.003004	3.961002
3558	-1477.568	-1571.832	94.26374	0.6230899	1.5305	4.881646
3564	-1483.698	-1577.623	93.92483	0.7428074	1.857939	4.881646
3570	-1476.211	-1569.462	93.2513	0.9227102	1.857939	5.155773
3576	-1481.416	-1576.035	94.61906	1.137136	2.145517	4.174754
3582	-1467.328	-1561.135	93.80727	0.8727768	1.671542	4.941924
3588	-1468.253	-1563.52	95.26645	0.812066	1.259931	4.331243
3594	-1470.636	-1565.663	95.02624	0.9281421	1.797641	4.179622
3600	-1477.42	-1568.317	90.89679	0.5999529	1.983262	6.578279
3606	-1471.018	-1564.276	93.2582	0.6272193	1.470435	5.46042
3612	-1473.529	-1567.991	94.46189	0.7287053	1.420503	4.757832
3618	-1475.68	-1570.288	94.60798	0.681028	1.71735	4.584619
3624	-1470.438	-1566.563	96.12473	1.007613	1.833077	3.489144
3630	-1483.686	-1579.933	96.24696	0.9421057	1.531988	3.574106
3636	-1487.883	-1583.687	95.8034	0.8134335	2.173956	3.672492
3642	-1479.056	-1573.882	94.82568	0.7153582	1.594455	4.489975
3648	-1481.86	-1575.773	93.91319	0.6512459	1.631245	5.021442
3654	-1475.511	-1568.615	93.1037	0.6242165	1.560043	5.51115
3660	-1480.287	-1573.599	93.31188	0.6300038	1.281192	5.51115
3666	-1467.182	-1562.259	95.07648	0.9121806	1.888849	4.127709
3672	-1479.339	-1574.344	95.00508	0.7267956	2.049706	4.219295
3678	-1484.3	-1576.36	92.0597	0.760447	1.964266	5.864804
3684	-1487.426	-1582.245	94.81961	0.8371436	1.299394	4.550436
3690	-1487.972	-1582.527	94.55494	0.8101498	1.694474	4.550436
3696	-1479.201	-1572.653	93.45262	0.5822308	1.342905	5.432348
3702	-1480.582	-1574.077	93.49524	0.686594	2.037316	5.091879
3708	-1478.423	-1571.299	92.87607	0.5312193	1.486605	5.716389
3714	-1474.071	-1568.672	94.60115	0.5138448	1.854377	4.632925
3720	-1476.709	-1571.846	95.13742	0.6218616	1.377124	4.457717
3726	-1474.003	-1566.964	92.96097	0.5065638	1.537945	5.662832
3732	-1485.485	-1579.302	93.81717	0.7167808	1.870113	4.951854
3738	-1481.013	-1576.146	95.13285	0.7796153	1.632872	4.26526
3744	-1477.798	-1571.261	93.46312	0.938734	1.796004	5.051102
3750	-1469.176	-1562.801	93.62473	0.7036378	1.914064	5.051102
3756	-1470.77	-1565.014	94.24336	0.6788212	1.65704	4.812498
3762	-1477.91	-1570.649	92.73808	0.6715984	1.608065	5.667338
3768	-1469.943	-1564.094	94.15056	0.7353865	1.822308	4.77232
3774	-1469.486	-1564.469	94.98268	0.8968617	2.044844	4.137012
3780	-1475.292	-1570.346	95.05366	1.167015	2.870066	3.70419
3786	-1477.555	-1572.936	95.38083	1.106677	1.786117	3.879485
3792	-1482.083	-1574.107	92.02308	0.7708146	1.546115	6.027956
3798	-1477.816	-1571.083	93.2675	0.6679716	1.478763	5.429452
3804	-1489.067	-1582.683	93.61643	0.5521403	1.964488	5.122904
3810	-1479.837	-1572.878	93.04106	0.6375638	1.660135	5.499993
3816	-1483.853	-1578.248	94.39495	0.7769721	2.138016	4.507297
3822	-1484.862	-1578.024	93.16256	0.9398887	2.000548	5.14773
3828	-1482.136	-1579.136	96.9994	0.9893507	1.91827	2.95088
3834	-1492.76	-1587.366	94.60586	1.158902	2.467554	4.073734
3840	-1480.635	-1573.249	92.61421	0.6755491	1.532845	5.76226
3846	-1473.123	-1569.905	96.78218	1.053636	1.752732	3.104724
3852	-1478.203	-1573.416	95.21325	0.8558818	1.633816	4.176032
3858	-1490.938	-1584.224	93.28624	0.8682597	1.775862	5.195314
3864	-1493.068	-1585.803	92.73509	0.7169052	1.924385	5.531596
3870	-1492.676	-1585.722	93.04601	0.6843649	1.505143	5.531596
3876	-1484.955	-1578.522	93.56672	0.6261615	1.887909	5.135072
3882	-1481.466	-1574.97	93.50347	0.6953946	2.431403	4.964601
3888	-1474.326	-1569.236	94.90956	0.6562766	2.020734	4.322815
3894	-1486.286	-1581.804	95.51807	0.8799235	1.531114	4.029982
3900	-1477.824	-1572.125	94.30037	0.4905399	1.431431	4.975913
3906	-1486.185	-1579.845	93.66042	0.7857826	1.648396	5.080529
3912	-1485.944	-1579.776	93.832	0.6202539	1.639554	5.080529
3918	-1480.862	-1574.214	93.35219	0.8990678	1.954002	5.080529
3924	-1483.127	-1578.184	95.05677	0.8179092	2.210718	4.087012
3930	-1482.045	-1577.339	95.29379	0.9608743	2.125838	3.896519
3936	-1480.437	-1574.318	93.88095	0.980812	1.549041	4.888179
3942	-1475.089	-1570.519	95.42974	1.126063	2.53196	3.600662
3948	-1480.86	-1576.585	95.72493	0.9682287	2.261966	3.600662
3954	-1474.482	-1568.072	93.58956	1.104207	2.431156	4.688614
3960	-1475.732	-1572.395	96.66352	1.060951	2.005057	3.078312
3966	-1479.406	-1576.019	96.61374	1.115849	2.040351	3.062997
3972	-1470.477	-1566.579	96.10185	1.119578	1.661119	3.502642
3978	-1472.822	-1568.6	95.77732	0.8845178	1.803661	3.772775
3984	-1471.181	-1567.35	96.16867	0.9287451	1.803661	3.520362
3990	-1479.738	-1575.193	95.45538	0.8455717	1.984669	3.916468
3996	-1473.581	-1569.589	96.00832	0.8801961	2.235665	3.495143
4002	-1472.256	-1567.594	95.3385	0.8501792	1.265034	4.26649
4008	-1472.657	-1566.515	93.85831	0.5307672	1.888306	5.026131
4014	-1477.74	-1572.155	94.41477	0.5164724	1.293862	4.958397
4020	-1482.053	-1576.874	94.82157	0.6356867	2.231617	4.317515
4026	-1492.779	-1587.768	94.98849	0.9326734	2.231617	4.054082
4032	-1484.596	-1579.707	95.11089	0.9498613	1.983823	4.054082
4038	-1490.949	-1585.812	94.86333	0.5630269	2.06212	4.388106
4044	-1486.839	-1579.588	92.74807	0.4197329	1.26219	5.943906
4050	-1481.826	-1574.274	92.44797	0.4856223	1.192183	6.104318
4056	-1488.428	-1581.367	92.93954	0.4978722	1.781931	5.58837
4062	-1475.716	-1568.546	92.83009	0.6477812	1.719793	5.58837
4068	-1475.777	-1570.899	95.12124	0.894208	1.671255	4.192035
4074	-1476.762	-1570.283	93.52066	0.7709559	1.912564	5.071996
4080	-1481.866	-1577.085	95.21873	0.6486587	1.746266	4.247778
4086	-1479.574	-1571.966	92.39156	0.5115457	1.691824	5.913303
4092	-1479.22	-1574.55	95.33066	0.6730168	1.589873	4.230499
4098	-1472.012	-1565.76	93.74866	0.6237617	1.536801	5.164765
4104	-1471.436	-1565.221	93.78514	0.5549694	1.620238	5.150045
4110	-1482.66	-1576.768	94.10795	0.520789	1.296894	5.124914
4116	-1477.229	-1570.334	93.1049	0.5851138	1.525404	5.545666
4122	-1467.863	-1562.56	94.69783	0.8728525	1.525404	4.50097
4128	-1474.542	-1569.655	95.11246	0.8669895	1.629989	4.228425
4134	-1473.876	-1568.302	94.42526	0.6963806	2.384624	4.461657
4140	-1473.109	-1567.768	94.65887	0.8034909	1.785125	4.462368
4146	-1481.837	-1576.785	94.94743	1.029379	1.441862	4.306792
4152	-1477.149	-1569.289	92.14057	0.6250588	1.589524	6.026574
4158	-1475.451	-1567.983	92.53133	0.7207295	1.649513	5.738075
4164	-1482.746	-1575.85	93.10485	0.6465225	1.649513	5.463945
4170	-1480.438	-1574.72	94.28245	0.5436405	1.351827	4.990781
4176	-1475.045	-1568.218	93.17316	0.8519681	1.752429	5.275211
4182	-1467.134	-1559.696	92.56155	0.8366942	1.525379	5.705794
4188	-1467.259	-1561.161	93.90186	0.8493631	1.770212	4.866034
4194	-1482.417	-1577.241	94.82379	1.068979	1.961667	4.157206
4200	-1498.366	-1594.068	95.70196	0.8623305	1.802245	3.829454
4206	-1487.903	-1581.991	94.08744	0.4943927	1.964983	4.893186
4212	-1490.712	-1584.562	93.84998	0.7397358	1.951756	4.893186
4218	-1494.895	-1588.516	93.62119	0.6179062	1.669749	5.187224
4224	-1499.865	-1594.097	94.2322	0.7096899	1.669749	4.796694
4230	-1492.087	-1586.216	94.12903	0.5711267	1.669749	4.931408
4236	-1490.39	-1584.102	93.71258	0.7888386	1.98481	4.931408
4242	-1487.445	-1582.371	94.92624	0.7960372	1.479383	4.434625
4248	-1478.315	-1572.549	94.23426	0.7360672	1.674338	4.779089
4254	-1500.48	-1596.546	96.06568	1.141286	1.655806	3.513178
4260	-1490.802	-1585.939	95.13678	0.8815371	2.027871	4.063579
4266	-1486.523	-1582.293	95.77002	0.8565534	2.027871	3.714549
4272	-1474.05	-1571.152	97.10199	1.000936	2.042965	2.837301
4278	-1478.821	-1574.175	95.35364	1.012019	1.595663	4.022235
4284	-1474.093	-1569.696	95.60287	0.9941156	1.633082	3.874942
4290	-1477.051	-1569.137	92.08602	0.7503436	1.693235	5.949236
4296	-1472.522	-1565.81	93.28858	0.8417878	1.724132	5.227294
4302	-1475.489	-1568.792	93.30299	0.7335749	1.393042	5.409636
4308	-1482.765	-1578.088	95.32327	1.068353	1.818345	3.922713
4314	-1479.36	-1574.984	95.62499	1.005485	1.828706	3.781714
4320	-1479.88	-1573.358	93.47782	0.7313866	1.661238	5.206949
4326	-1486.474	-1578.601	92.12741	0.7760131	1.983736	5.812953
4332	-1482.778	-1577.178	94.40008	0.6173619	1.858944	4.685976
4338	-1471.617	-1564.799	93.18118	0.7500006	1.601964	5.382974
4344	-1475.796	-1571.196	95.40003	0.8571045	1.525357	4.112647
4350	-1471.379	-1567.24	95.86074	0.9689616	1.935081	3.628718
4356	-1477.05	-1572.292	95.24182	0.9602802	1.91642	3.996412
4362	-1482.39	-1577.165	94.77487	0.7858109	1.936442	4.353917
4368	-1478.203	-1571.996	93.79332	0.8135928	1.974407	4.876096
4374	-1485.487	-1578.687	93.20018	1.049983	1.94813	5.083088
4380	-1477.764	-1570.336	92.5728	0.8231744	2.107606	5.503639
4386	-1475.798	-1569.456	93.65857	0.939018	1.432193	5.08292
4392	-1479.151	-1573.006	93.85489	0.6622433	1.801629	4.985091
4398	-1488.484	-1582.334	93.84997	0.7036271	1.745072	4.985091
4404	-1477.377	-1571.142	93.76519	0.5892126	1.658533	5.12759
4410	-1482.277	-1576.129	93.85212	0.4550504	1.712569	5.13368
4416	-1477.697	-1572.237	94.53985	0.3937926	1.624695	4.818466
4422	-1474.157	-1569.424	95.26681	0.8199085	1.533105	4.206317
